Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-10 00:00:00+00:00,5.759290267803051,6.025786989706534,5.759290267803051,5.996176242828369,32300000,0.0,0.0
1994-10-17 00:00:00+00:00,5.996181217592154,6.055402760481953,5.892543517535005,5.951765060424805,37987600,0.0,0.0
1994-10-24 00:00:00+00:00,5.951763974558008,6.070207038728317,5.8333209103877,5.981374740600586,27703200,0.0,0.0
1994-10-31 00:00:00+00:00,5.981371636390686,6.07020388841629,5.892539384365082,5.922150135040283,29624000,0.0,0.0
1994-11-07 00:00:00+00:00,5.922153208515431,6.055401655707029,5.922153208515431,5.981374740600586,24789600,0.0,0.0
1994-11-14 00:00:00+00:00,5.9961781842368,6.233064235959735,5.9961781842368,6.218258857727051,37114800,0.0,0.0
1994-11-21 00:00:00+00:00,6.262670930609645,6.33669777376106,6.070201138415968,6.144227981567383,26505200,0.04875,0.0
1994-11-28 00:00:00+00:00,6.167472705100347,6.212056845137217,6.003997524965157,6.122888565063477,25624800,0.0,0.0
1994-12-05 00:00:00+00:00,6.122885556221008,6.152608301639557,5.914826338291168,5.944549083709717,25988800,0.0,0.0
1994-12-12 00:00:00+00:00,5.944551278546128,6.137749195098877,5.914828522153397,6.137749195098877,48392400,0.0,0.0
1994-12-19 00:00:00+00:00,6.137749195098877,6.28636297706253,6.078303682313416,6.137749195098877,33762800,0.0,0.0
1994-12-26 00:00:00+00:00,6.152611325088057,6.241779605161796,6.122888565063477,6.122888565063477,13396000,0.0,0.0
1995-01-02 00:00:00+00:00,6.122884740900461,6.167468853091484,5.929686921406029,5.989132404327393,25495200,0.0,0.0
1995-01-09 00:00:00+00:00,5.974275255922097,6.003998018389371,5.795938681118453,5.914829730987549,39345200,0.0,0.0
1995-01-16 00:00:00+00:00,5.959410972032852,6.093163337988701,5.944549598037757,6.048579216003418,32162800,0.0,0.0
1995-01-23 00:00:00+00:00,6.048580734143679,6.27150140002121,5.974273845517835,6.226917266845703,29357600,0.0,0.0
1995-01-30 00:00:00+00:00,6.226914254356833,6.31608247756958,6.1377460311440855,6.31608247756958,26900400,0.0,0.0
1995-02-06 00:00:00+00:00,6.31608247756958,6.434973441853242,6.182330142750459,6.31608247756958,25417200,0.0,0.0
1995-02-13 00:00:00+00:00,6.316081478109963,6.42011105539648,6.167467796272081,6.345804214477539,35627600,0.0,0.0
1995-02-20 00:00:00+00:00,6.345804201413507,6.524140619251826,6.31608146510712,6.509279251098633,22601200,0.0,0.0
1995-02-27 00:00:00+00:00,6.509282261335931,6.598450511491218,6.434975386206526,6.553866386413574,24911600,0.0,0.0
1995-03-06 00:00:00+00:00,6.553867632071877,6.761926921978921,6.4944221206698645,6.747065544128418,32354800,0.055,0.0
1995-03-13 00:00:00+00:00,6.773916621064935,7.012644960133303,6.7440755786813895,6.952962875366211,34002400,0.0,0.0
1995-03-20 00:00:00+00:00,6.9529611455413685,7.087245802858692,6.848517523183451,6.893279075622559,45878800,0.0,0.0
1995-03-27 00:00:00+00:00,6.87835540158257,6.95295795474507,6.714229784625068,6.729150295257568,34454400,0.0,0.0
1995-04-03 00:00:00+00:00,6.729153042651237,7.02756337713688,6.699312009202673,7.012642860412598,26133600,0.0,0.0
1995-04-10 00:00:00+00:00,7.012641875974594,7.027562390604327,6.893277758936728,6.938039302825928,15874000,0.0,0.0
1995-04-17 00:00:00+00:00,6.938039302825928,6.9828008467151275,6.818675185788062,6.938039302825928,29983600,0.0,0.0
1995-04-24 00:00:00+00:00,6.938039302825928,6.99772136134486,6.878357244306995,6.938039302825928,23810000,0.0,0.0
1995-05-01 00:00:00+00:00,6.923121364176774,7.146929166898007,6.863439283451113,7.10216760635376,35646400,0.0,0.0
1995-05-08 00:00:00+00:00,7.102166353645971,7.370735669540147,7.027563765897589,7.042484283447266,38512000,0.0,0.0
1995-05-15 00:00:00+00:00,7.0424833032252705,7.072324334171141,6.788834540185377,6.967880725860596,65288000,0.0,0.0
1995-05-22 00:00:00+00:00,6.96788217836456,7.206610475696109,6.952961659781338,7.117087364196777,30913200,0.0,0.0
1995-05-29 00:00:00+00:00,7.117088319829357,7.385657690388955,7.117088319829357,7.266293525695801,22504400,0.0,0.0
1995-06-05 00:00:00+00:00,7.266294104854266,7.281214626630148,7.1469299306472145,7.161850452423096,20632000,0.0,0.0
1995-06-12 00:00:00+00:00,7.161848874751456,7.460259244532767,7.14692835626239,7.445338726043701,33032800,0.055,0.0
1995-06-19 00:00:00+00:00,7.472624099505335,7.891929660199022,7.442673702312929,7.832028865814209,27381600,0.0,0.0
1995-06-26 00:00:00+00:00,7.832028122509227,7.906904108384077,7.62237536205965,7.637350559234619,29683200,0.0,0.0
1995-07-03 00:00:00+00:00,7.637349626292353,7.802076775094737,7.562473649563996,7.577448844909668,22058400,0.0,0.0
1995-07-10 00:00:00+00:00,7.607400987479552,7.817053770599067,7.592425788685301,7.652326583862305,25594800,0.0,0.0
1995-07-17 00:00:00+00:00,7.652325797675895,7.832028164744606,7.607400205908719,7.802077770233154,34802000,0.0,0.0
1995-07-24 00:00:00+00:00,7.802083014538794,8.011735917040795,7.7721325998956505,7.906909465789795,19982400,0.0,0.0
1995-07-31 00:00:00+00:00,7.906900762835613,8.041677480383948,7.802074426964686,7.921875953674316,22502000,0.0,0.0
1995-08-07 00:00:00+00:00,7.921884673111366,8.04168633168394,7.817058221860365,7.906909465789795,21405600,0.0,0.0
1995-08-14 00:00:00+00:00,7.9069083985828215,7.966809219784206,7.502577855473473,7.547503471374512,47310800,0.0,0.0
1995-08-21 00:00:00+00:00,7.5475004994592005,7.7571532911108445,7.517550100651823,7.727202892303467,33900400,0.0,0.0
1995-08-28 00:00:00+00:00,7.7271984836511445,7.772124056230512,7.667297720211988,7.682272911071777,22532800,0.0,0.0
1995-09-04 00:00:00+00:00,7.667301080550098,7.742177067664845,7.592425093435351,7.62237548828125,22726400,0.0,0.0
1995-09-11 00:00:00+00:00,7.637351887758409,8.026707082036289,7.637351887758409,7.981781482696533,39691200,0.055,0.0
1995-09-18 00:00:00+00:00,8.00904856487713,8.48989200592041,7.963969492279323,8.48989200592041,29026000,0.0,0.0
1995-09-25 00:00:00+00:00,8.474862347478451,8.474862347478451,8.159308962199999,8.294546127319336,26537200,0.0,0.0
1995-10-02 00:00:00+00:00,8.29454351903693,8.640149498996802,8.219411784263045,8.504912376403809,25619200,0.0,0.0
1995-10-09 00:00:00+00:00,8.504915930396455,8.685232169203447,8.459836870694707,8.519942283630371,21010800,0.0,0.0
1995-10-16 00:00:00+00:00,8.519945757376716,8.880578382027581,8.474866679295356,8.700262069702148,35691200,0.0,0.0
1995-10-23 00:00:00+00:00,8.700261760132475,8.745340836609845,8.489892736571413,8.610103607177734,37183200,0.0,0.0
1995-10-30 00:00:00+00:00,8.610101798716245,8.745338999743202,8.549996376037598,8.549996376037598,26388000,0.0,0.0
1995-11-06 00:00:00+00:00,8.549992099250716,8.775387321550822,8.459834010330672,8.74533462524414,26896400,0.0,0.0
1995-11-13 00:00:00+00:00,8.745335712432862,9.030836362838745,8.715283012390136,9.015810012817383,32400800,0.0,0.0
1995-11-20 00:00:00+00:00,9.015814252073978,9.241209608375828,8.970735180813609,9.045866966247559,15618800,0.0,0.0
1995-11-27 00:00:00+00:00,9.045868690726683,9.181105930289043,8.94068417106707,9.10973072052002,22695200,0.055,0.0
1995-12-04 00:00:00+00:00,9.136393428987759,9.569665694692333,9.057274145685184,9.464173316955566,26235200,0.0,0.0
1995-12-11 00:00:00+00:00,9.4641777002186,9.690232900064586,9.449107353562201,9.479248046875,40802000,0.0,0.0
1995-12-18 00:00:00+00:00,9.434035350879032,9.434035350879032,8.514744366208712,8.68051815032959,66020000,0.0,0.0
1995-12-25 00:00:00+00:00,8.680517023259943,9.087416258725252,8.680517023259943,8.951783180236816,27738000,0.0,0.0
1996-01-01 00:00:00+00:00,8.951781095571853,9.162765835198126,8.906570079937653,8.996992111206055,29470800,0.0,0.0
1996-01-08 00:00:00+00:00,8.99698812936999,9.102480452494932,8.69558149187016,8.770933151245117,31208000,0.0,0.0
1996-01-15 00:00:00+00:00,8.770938879789648,9.087416055864534,8.69558717120039,8.846290588378906,31035200,0.0,0.0
1996-01-22 00:00:00+00:00,8.846291914882276,9.07234707454707,8.710658819083399,8.981925010681152,30722800,0.0,0.0
1996-01-29 00:00:00+00:00,8.981923114440207,9.162767203992694,8.936712092052085,9.05727481842041,29238800,0.0,0.0
1996-02-05 00:00:00+00:00,9.057272734409974,9.735437914191087,9.027132059753034,9.599804878234863,40754000,0.0,0.0
1996-02-12 00:00:00+00:00,9.599810766137164,9.916288044141687,9.524459033278946,9.705303192138672,42160000,0.0,0.0
1996-02-19 00:00:00+00:00,9.705296285528885,10.172476696788816,9.629944606293412,10.021773338317871,25514000,0.0,0.0
1996-02-26 00:00:00+00:00,9.991634725980019,10.05191608179287,9.660087269009338,9.901212692260742,36867600,0.0,0.0
1996-03-04 00:00:00+00:00,9.901214581783687,10.172480734709268,9.629948428858107,9.675159454345703,34869200,0.0,0.0
1996-03-11 00:00:00+00:00,9.67516135285037,9.91628686943231,9.629950318491256,9.750513076782227,43499200,0.0625,0.0
1996-03-18 00:00:00+00:00,9.85619226333459,10.21899688652482,9.85619226333459,10.143412590026855,27857200,0.0,0.0
1996-03-25 00:00:00+00:00,10.188759849871033,10.324811539261002,9.99224074297441,10.007357597351074,27989600,0.0,0.0
1996-04-01 00:00:00+00:00,10.052705921343904,10.21899128244884,10.052705921343904,10.128290176391602,21100400,0.0,0.0
1996-04-08 00:00:00+00:00,9.992237553138851,10.098055499995088,9.508498367510343,9.765484809875488,43134400,0.0,0.0
1996-04-15 00:00:00+00:00,9.765485445658365,9.886420249938965,9.463148434956867,9.523615837097168,40685600,0.0,0.0
1996-04-22 00:00:00+00:00,9.614319428663988,9.916656517615685,9.614319428663988,9.825955390930176,31905200,0.0,0.0
1996-04-29 00:00:00+00:00,9.825960296822192,9.916661468792858,9.629441090885749,9.64455795288086,27547600,0.0,0.0
1996-05-06 00:00:00+00:00,9.644556233140289,10.143412590026855,9.55385507734273,10.143412590026855,31929200,0.0,0.0
1996-05-13 00:00:00+00:00,10.400396724380451,11.307408066622934,10.098059610299625,11.15623950958252,59545600,0.0,2.0
1996-05-20 00:00:00+00:00,11.156242486050253,11.579514558691727,10.763204132883171,11.488813400268555,45970800,0.0,0.0
1996-05-27 00:00:00+00:00,11.428343249403913,11.428343249403913,11.065538701803789,11.126006126403809,29859600,0.0,0.0
1996-06-03 00:00:00+00:00,11.126001993815104,11.57950750986735,11.065534591674805,11.337637901306152,27724800,0.0,0.0
1996-06-10 00:00:00+00:00,11.337634969930178,11.488803436195916,11.065531730651855,11.065531730651855,21636200,0.0625,0.0
1996-06-17 00:00:00+00:00,11.125357402591256,11.549757957458496,11.125357402591256,11.549757957458496,35749200,0.0,0.0
1996-06-24 00:00:00+00:00,11.58006706529734,12.004467428946981,11.58006706529734,11.883210182189941,30720400,0.0,0.0
1996-07-01 00:00:00+00:00,11.883222298873099,12.095422697067262,11.458821502484774,11.519450187683105,19725800,0.0,0.0
1996-07-08 00:00:00+00:00,11.519444108957954,11.640701415368039,11.367872475945349,11.42850112915039,25239200,0.0,0.0
1996-07-15 00:00:00+00:00,11.42850112915039,11.519444108957954,10.73127161729241,11.42850112915039,39862200,0.0,0.0
1996-07-22 00:00:00+00:00,11.42850112915039,11.549758435560475,10.973786230112577,11.42850112915039,30938200,0.0,0.0
1996-07-29 00:00:00+00:00,11.398190551602902,12.004477283071141,10.973789839575133,11.943848609924316,26830800,0.0,0.0
1996-08-05 00:00:00+00:00,11.943847206311348,12.065104538355119,11.761961208245694,11.822589874267578,19655000,0.0,0.0
1996-08-12 00:00:00+00:00,11.822587027065996,12.641073821247488,11.822587027065996,12.550130844116211,29757200,0.0,0.0
1996-08-19 00:00:00+00:00,12.550133364043967,12.732019354827214,12.277304377869099,12.459190368652344,19405800,0.0,0.0
1996-08-26 00:00:00+00:00,12.459190063476562,12.61076171875,12.034789428710939,12.125732421875,20234400,0.0,0.0
1996-09-02 00:00:00+00:00,12.125735915970424,12.610765352609242,12.00447855681072,12.444036483764648,20577200,0.0,0.0
1996-09-09 00:00:00+00:00,12.444032787152057,12.883590583531362,12.428875621759667,12.853276252746582,22762800,0.0625,0.0
1996-09-16 00:00:00+00:00,12.88401654530271,13.096724365626105,12.33705357875684,12.428214073181152,37860000,0.0,0.0
1996-09-23 00:00:00+00:00,12.42822339851868,12.671318232719534,12.306675981418252,12.33706283569336,25691200,0.0,0.0
1996-09-30 00:00:00+00:00,12.337060470581054,12.549768409729003,11.850870895385741,12.154739379882812,41422600,0.0,0.0
1996-10-07 00:00:00+00:00,12.154744977328047,12.306679289544647,11.881263215338166,12.093971252441406,24719200,0.0,0.0
1996-10-14 00:00:00+00:00,12.093965682983399,12.18512622833252,11.577389259338378,12.154739379882812,32328800,0.0,0.0
1996-10-21 00:00:00+00:00,12.154738347333177,12.367446268411507,11.97241727212318,12.124351501464844,21562800,0.0,0.0
1996-10-28 00:00:00+00:00,12.124353629439623,12.337061587850846,12.002806224633211,12.215514183044434,25672000,0.0,0.0
1996-11-04 00:00:00+00:00,12.215518249185521,12.792868614196777,12.093970803919994,12.792868614196777,26473600,0.0,0.0
1996-11-11 00:00:00+00:00,12.792866774644898,12.884027345485597,12.428224491282098,12.823253631591797,24487200,0.0,0.0
1996-11-18 00:00:00+00:00,12.823252504095068,12.884026212645281,12.15474171004272,12.33706283569336,31327000,0.0,0.0
1996-11-25 00:00:00+00:00,12.33705357875684,12.549761399080236,12.30666674728207,12.428214073181152,18770400,0.0625,0.0
1996-12-02 00:00:00+00:00,12.458537033626012,12.488998004368375,11.60562985283988,11.94070053100586,36963800,0.0,0.0
1996-12-09 00:00:00+00:00,11.97116227062813,12.245311024917324,11.422864762049743,11.666552543640137,31724600,0.0,0.0
1996-12-16 00:00:00+00:00,11.697008498171542,12.976368802659055,11.666547538540888,12.88498592376709,51117800,0.0,0.0
1996-12-23 00:00:00+00:00,12.884986221790314,13.18959582514233,12.6412985391087,13.159134864807129,15009000,0.0,0.0
1996-12-30 00:00:00+00:00,13.159134306066177,13.220056224149817,12.45853224810432,12.945907592773438,19600200,0.0,0.0
1997-01-06 00:00:00+00:00,12.945907550926297,13.280978099303212,12.641297961492736,13.189595222473145,31073600,0.0,0.0
1997-01-13 00:00:00+00:00,13.189599327330892,14.408038064266773,13.067755453637306,14.316655158996582,39331800,0.0,0.0
1997-01-20 00:00:00+00:00,14.31664763185597,14.68217906075442,13.676967631283683,13.920655250549316,40908800,0.0,0.0
1997-01-27 00:00:00+00:00,13.859737336506855,14.255729831835621,13.402822918819815,14.103425025939941,36689000,0.0,0.0
1997-02-03 00:00:00+00:00,14.103427964730324,14.59080344515297,13.890201192045415,14.19481086730957,36557800,0.0,0.0
1997-02-10 00:00:00+00:00,14.194807980724217,14.864949130028794,14.194807980724217,14.773566246032715,29768200,0.0,0.0
1997-02-17 00:00:00+00:00,14.773560685496177,15.169553033767208,14.743099735629174,15.108631134033203,24723800,0.0,0.0
1997-02-24 00:00:00+00:00,15.108642734465052,15.41325246701475,14.743111055405414,14.864954948425293,30965000,0.0,0.0
1997-03-03 00:00:00+00:00,14.773565895301251,14.956331658954463,14.37757340738596,14.743104934692383,35611400,0.0,0.0
1997-03-10 00:00:00+00:00,14.743109839303154,15.16956342969622,14.438500131879534,14.499422073364258,32429200,0.07,0.0
1997-03-17 00:00:00+00:00,14.532230695088705,14.806999762852987,14.31852142016093,14.654350280761719,31591000,0.0,0.0
1997-03-24 00:00:00+00:00,14.654355516620711,14.74594523859959,13.830048018810796,14.013227462768555,29742400,0.0,0.0
1997-03-31 00:00:00+00:00,13.891107833463382,14.013227462768555,13.463689130895277,14.013227462768555,42200400,0.0,0.0
1997-04-07 00:00:00+00:00,14.013225340288738,14.104815048395201,12.883618940309036,13.12785816192627,26974400,0.0,0.0
1997-04-14 00:00:00+00:00,13.249982637929216,14.623828763981784,13.249982637929216,14.562768936157227,39623000,0.0,0.0
1997-04-21 00:00:00+00:00,14.562765800927709,15.112304133038188,14.287996634872469,14.440646171569824,34646400,0.0,0.0
1997-04-28 00:00:00+00:00,14.440647760406137,15.692374099045992,14.37958793900907,15.631314277648926,32646400,0.0,0.0
1997-05-05 00:00:00+00:00,15.631311245219885,16.394558864615387,15.631311245219885,15.967140197753906,39626400,0.0,0.0
1997-05-12 00:00:00+00:00,15.967135438295168,16.699852934507565,15.967135438295168,16.333494186401367,30633400,0.0,0.0
1997-05-19 00:00:00+00:00,16.425086548131542,16.791445355896556,16.211377243601948,16.638795852661133,24373000,0.0,0.0
1997-05-26 00:00:00+00:00,16.638810303959534,16.852519794102133,16.333511032327248,16.73040008544922,18173000,0.0,0.0
1997-06-02 00:00:00+00:00,16.69985061378057,16.69985061378057,16.150312567988884,16.54720115661621,23920000,0.0,0.0
1997-06-09 00:00:00+00:00,16.57773818306301,17.615754938540253,16.57773818306301,17.55469512939453,28589200,0.07,0.0
1997-06-16 00:00:00+00:00,17.59071583923233,17.77427113494606,17.315382895661738,17.468345642089844,33892800,0.0,0.0
1997-06-23 00:00:00+00:00,17.437741454218475,17.437741454218475,16.795298348010427,17.376556396484375,26760600,0.0,0.0
1997-06-30 00:00:00+00:00,17.37656135693877,17.498931507339748,16.416720489731105,17.31537628173828,31118800,0.0,0.0
1997-07-07 00:00:00+00:00,17.31537580362045,17.48363475577577,16.87178402066551,17.0859317779541,26258200,0.0,0.0
1997-07-14 00:00:00+00:00,17.085937257277838,17.606010548904916,16.902381977880044,16.948270797729492,30354200,0.0,0.0
1997-07-21 00:00:00+00:00,16.856491031068742,17.36126798571962,16.58115814671372,17.162416458129883,32519000,0.0,0.0
1997-07-28 00:00:00+00:00,17.162417698427628,17.238899060720087,16.703529524672877,16.795307159423828,27075000,0.0,0.0
1997-08-04 00:00:00+00:00,16.79530600892939,16.948268723036215,15.34216022491455,15.34216022491455,42355200,0.0,0.0
1997-08-11 00:00:00+00:00,15.342158286114957,15.541009789324821,14.210234344766496,14.378493309020996,77430400,0.0,0.0
1997-08-18 00:00:00+00:00,14.378497617743164,15.12801504675318,14.210238603067447,14.852682113647461,49060000,0.0,0.0
1997-08-25 00:00:00+00:00,14.852680616056386,14.990347068728381,13.980793082467082,14.026681900024414,41907200,0.0,0.0
1997-09-01 00:00:00+00:00,14.026686031285806,14.837388713573862,13.950204646164291,14.653833389282227,31286200,0.0,0.0
1997-09-08 00:00:00+00:00,14.65382929046731,14.837384563416798,13.476016289041441,13.965497016906738,48503800,0.07,0.0
1997-09-15 00:00:00+00:00,13.999508420668283,14.750851150802726,13.999508420668283,14.520848274230957,41129600,0.0,0.0
1997-09-22 00:00:00+00:00,14.628188345915856,15.22619604559166,14.566854222872182,15.195528984069824,36140200,0.0,0.0
1997-09-29 00:00:00+00:00,15.287528638132589,15.62486628110041,14.934857465938958,15.302862167358398,36016200,0.0,0.0
1997-10-06 00:00:00+00:00,15.394857597930814,15.76286216202478,14.934851892813361,15.134187698364258,26494400,0.0,0.0
1997-10-13 00:00:00+00:00,15.118856788700462,15.25685852409428,13.999509379395054,14.352180480957031,34580000,0.0,0.0
1997-10-20 00:00:00+00:00,14.352174088761613,14.766179110552814,13.524164045179212,13.616165161132812,47778800,0.0,0.0
1997-10-27 00:00:00+00:00,13.616168445309265,14.459512211629097,12.266818419197536,13.892171859741211,73820000,0.0,0.0
1997-11-03 00:00:00+00:00,13.984172821044922,14.398177937457437,13.72350293293334,13.984172821044922,32088000,0.0,0.0
1997-11-10 00:00:00+00:00,13.984175393169789,14.18351122662506,13.646837828860868,14.122177124023438,33045600,0.0,0.0
1997-11-17 00:00:00+00:00,14.290842131072399,15.655525553460214,14.290842131072399,15.640192031860352,46256400,0.0,0.0
